494570804114255872,2014-07-30 16:50:43 -0300,Obesos fazem manifestação para conseguir cirurgias bariátricas em BH http://t.co/BYQ52TMcij via @portalR7 #R7,,,Belo Horizonte - MG
494570670337294336,2014-07-30 16:50:11 -0300,Os colorados também foram recepcionar o Felipão? Porque a manifestação nas redes sociais tá demais. Adoro ver esse interesse todo.,,,""
494570606432882688,2014-07-30 16:49:55 -0300,RT @yagolicariao: Manifestação pública de repúdio é tudo o que podemos fazer contra o genocídio em #GazaUnderAttack. https://t.co/lJziTynnc…,,,"Anápolis, Goiás"
494570210121113601,2014-07-30 16:48:21 -0300,"ALERTA NA OCUPAÇÃO PADRÃO FIFA e WILLIAM ROSA! 

A Tropa de Choque iniciou conflito contra manifestação da... http://t.co/zKb0deGp4Y",,,Brasil
494570090646753280,2014-07-30 16:47:52 -0300,Clipping: LIMINAR DISCIPLINA MANIFESTAÇÃO GREVISTA NOS CAMPUS DA UNESP http://t.co/fC92nqlo0d,,,Brasil - São Paulo - SP
494570074339278851,2014-07-30 16:47:49 -0300,"Manifestação pró-Israel em frente ao Palácio do Itamaraty, em Brasília. Foto: DIDA SAMPAIO/ESTADÃO http://t.co/c0M5FwJVon",,,""
494569638932803584,2014-07-30 16:46:05 -0300,RT @Daniel_Gomes_ce: Parabéns a todos que fizeram manifestação ontem no Brasil!! #OGiganteAcordou,,,""
494568320952438784,2014-07-30 16:40:51 -0300,Putz! parece brincadeira...Mas não é!... http://t.co/e5sB92gLPm,,,Brasileiro!
494568277121576960,2014-07-30 16:40:40 -0300,"Aprovados em concursos públicos realizam manifestação, em SL http://t.co/ZS0YTakvl0 via @imirante",,,São Luís-MA
494567668205498368,2014-07-30 16:38:15 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava... http://t.co/zamgK4QE9m""",,,Natal...
494567386193088512,2014-07-30 16:37:08 -0300,o sorriso é a manifestaçao dos labios quando os olhos encontram o que o coraçao procura.,,,""
494567098639994880,2014-07-30 16:35:59 -0300,"RT @quintino_erika: O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.",,,São Paulo 
494567064930357250,2014-07-30 16:35:51 -0300,RT @RevistaBzzz: Médicos em greve farão manifestação amanhã em Natal  #portaldaabelhinha http://t.co/j66eXDv7q5,,,"ÜT: -5.783212,-35.192834"
494566967005941760,2014-07-30 16:35:28 -0300,#breu2014 #racionais #rapnacional #hiphop #manifestação #olharnatural #fotografia @rc_apps #rcnocrop http://t.co/bnNRKvTi4h,,,Chetumal 
494566936228163586,2014-07-30 16:35:20 -0300,#racionais #breu2014 #rapnacional #manifestação #cultura #fotografia #olharnatural @rc_apps #rcnocrop http://t.co/0NvmbiagO3,,,Chetumal 
494566814480089088,2014-07-30 16:34:51 -0300,#rapnacional #breu2014 #rap #manifestação #olharnatural #fotografia #racionais @rc_apps #rcnocrop http://t.co/YUGFE8e6BJ,,,Chetumal 
494566645596450816,2014-07-30 16:34:11 -0300,"RT @Emiliano_Jose: Daqui a pouco, manifestação na Praça da Piedade em Salvador contra holocausto do povo palestino pelo Estado israelense. …",,,Salvador
494566477245448193,2014-07-30 16:33:31 -0300,"RT @Guilhotinainfo: Proteção a #Israel ou disparate puro?

Foto tirada hoje na Itália, durante uma manifestação por #Gaza. A polícia... htt…",,,Portugal
494566466373824512,2014-07-30 16:33:28 -0300,RT @RevistaBzzz: Médicos em greve farão manifestação amanhã em Natal  #portaldaabelhinha http://t.co/j66eXDv7q5,,,Natal
494566396333150209,2014-07-30 16:33:12 -0300,"RT @Timbeta_x: #timbetalab SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava... http://t.c…",,,Natal...
494565996519108609,2014-07-30 16:31:36 -0300,Médicos em greve farão manifestação amanhã em Natal  #portaldaabelhinha http://t.co/j66eXDv7q5,,,""
494565951376228352,2014-07-30 16:31:26 -0300,"Natureza, Harmonia, Correspondência, Evolução, Polaridade, Manifestação e Amor &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;",,,Portugal
494565752692027392,2014-07-30 16:30:38 -0300,"Médicos de Natal, em greve, realizam nova manifestação nesta quinta (31). Compareça e fortaleça o movimento - http://t.co/fx4rOh1oq6",,,Natal-RN
494565607212580865,2014-07-30 16:30:04 -0300,"Proteção a #Israel ou disparate puro?

Foto tirada hoje na Itália, durante uma manifestação por #Gaza. A polícia... http://t.co/JFxTd6BXaz",,,""
494564999252414464,2014-07-30 16:27:39 -0300,#breu2014 #racionais #rapnacional #hiphop #manifestação #olharnatural #fotografia @rc_apps #rcnocrop http://t.co/WTHqVZ9UmF,,,Queretaro
494564981774757888,2014-07-30 16:27:34 -0300,#racionais #breu2014 #rapnacional #manifestação #cultura #fotografia #olharnatural @rc_apps #rcnocrop http://t.co/iWq9uTyyV6,,,Queretaro
494564965559578624,2014-07-30 16:27:31 -0300,#rapnacional #breu2014 #rap #manifestação #olharnatural #fotografia #racionais @rc_apps #rcnocrop http://t.co/bJAPL5p2ig,,,Queretaro
494564836567941120,2014-07-30 16:27:00 -0300,Diz q ta tendo manifestaçao no centro... To vendo q vai ser mais um dia sem ir na aula drx,,,Belo Horizonte - MG
494564620087328768,2014-07-30 16:26:08 -0300,RT @LeiSecaRJ: RT @vig_operacional: TENHO INFORMAÇÕES QUE HAVERÁ SIM MANIFESTAÇÃO EM FAVOR DE UM TAL SERVIDOR PRESO NA MESMA OPERAÇÃO QUE A…,,,""
494564337445765120,2014-07-30 16:25:01 -0300,"O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.",,,""
494564176883617792,2014-07-30 16:24:22 -0300,"@JorgeRibeiroSE @VEJA AINDA É HORA DE MANIFESTAÇÃO, falta 2 anos por isso NÃO GASTARAM TUDO AINDA !",-10.9092989,-37.0548573,Tomar do Geru/SE
494563879544836096,2014-07-30 16:23:12 -0300,Itália: Manifestação contra TGV http://t.co/hIZjTu7P4x,,,Brasil
494563819176599552,2014-07-30 16:22:57 -0300,Um PTista e uma PSDBista se apaixonam numa manifestação. Eles se casam num terreiro de Umbanda e sua filha se torna Evangélica apartidária.,,,""
494563585272467456,2014-07-30 16:22:01 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava faixas da R... http://t.co/2t1DAhTJpq",,,Brazil
494563484332744705,2014-07-30 16:21:37 -0300,"RT @Linha1Azul: Agora próx. do Metrô São Bento há uma manifestação que ocupa 2 faixas da direita e a calçada da R. Boa Vista, na altura da …",,,"São Paulo, SP, Brasil"
494563232481542144,2014-07-30 16:20:37 -0300,"RT @CETSP_: 15h28 Manifestação na R. Boa Vista, ocupa duas faixas, sentido centro, próximo à R. Três de Dezembro. #ZC",,,""
494563212197507073,2014-07-30 16:20:32 -0300,"Manifestação do MTST causa retenções no centro da capital
http://t.co/wpkoNXkgCh",,,São Paulo
494563149547601921,2014-07-30 16:20:18 -0300,#breu2014 #racionais #rapnacional #hiphop #manifestação #olharnatural #fotografia @rc_apps #rcnocrop http://t.co/UgNp4oFDfw,,,Queretaro
494563144296304640,2014-07-30 16:20:16 -0300,#breu2014 #racionais #rapnacional #hiphop #manifestação #olharnatural #fotografia @rc_apps #rcnocrop http://t.co/ruMeHL3Nti,,,Queretaro
494563124327247872,2014-07-30 16:20:12 -0300,#racionais #breu2014 #rapnacional #manifestação #cultura #fotografia #olharnatural @rc_apps #rcnocrop http://t.co/a1IorUezQ7,,,Queretaro
494563090412097537,2014-07-30 16:20:03 -0300,#rapnacional #breu2014 #rap #manifestação #olharnatural #fotografia #racionais @rc_apps #rcnocrop http://t.co/uiVLOnNaPT,,,Queretaro
494563011622084608,2014-07-30 16:19:45 -0300,#racionais #breu2014 #rapnacional #manifestação #cultura #fotografia #olharnatural @rc_apps #rcnocrop http://t.co/d3wx5P9MDZ,,,Queretaro
494562870118871041,2014-07-30 16:19:11 -0300,#rapnacional #breu2014 #rap #manifestação #olharnatural #fotografia #racionais @rc_apps #rcnocrop http://t.co/YHcVuwwhlK,,,Queretaro
494562196933079040,2014-07-30 16:16:30 -0300,"ALERTA NA OCUPAÇÃO PADRÃO FIFA e WILLIAM ROSA!

A Tropa de Choque iniciou conflito contra manifestação da... http://t.co/GhF9l5jIIH",,,Belo Horizonte
494561861388738560,2014-07-30 16:15:10 -0300,"RT @27Pbr: #27publicidade SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloque... http://t.co/tH…",,,#timbeta
494561831466590208,2014-07-30 16:15:03 -0300,"RT @rafaelkwesley: #sigodevolta SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueav... http:/…",,,""
494561780320854017,2014-07-30 16:14:51 -0300,"Com o desastre brasileiro na Copa, tenho lido muita manifestação pedindo renovação de técnicos como se o problema estivesse no RG. Ñ é isso.",,,São Paulo - Brazil
494561747068809217,2014-07-30 16:14:43 -0300,"RT @assis_gomes: #rt1 SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava faixas... http://t…",,,Sobral-Brasil
494561575471415297,2014-07-30 16:14:02 -0300,"RT @27Pbr: #27publicidade SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloque... http://t.co/tH…",,,""
494561391815430146,2014-07-30 16:13:18 -0300,RT @LeiSecaRJ: RT @vig_operacional: TENHO INFORMAÇÕES QUE HAVERÁ SIM MANIFESTAÇÃO EM FAVOR DE UM TAL SERVIDOR PRESO NA MESMA OPERAÇÃO QUE A…,,,""
494561090307899392,2014-07-30 16:12:07 -0300,Ciclistas são assaltados durante manifestação contra insegurança http://t.co/ZpfOMfKcyU,,,Natal RN - Brazil
494560949609988096,2014-07-30 16:11:33 -0300,"@PMERJ HAVERÁ MANIFESTAÇÃO EM FAVOR DE 1  SERVIDOR DA UNIRIO PRESO NA MESMA OPERAÇÃO QUE A SININHO, HOJE CANDELÁRIA, AMANHÃ NO GAFREÉ GUINLE",,,Rio de Janeiro
494560691639312384,2014-07-30 16:10:32 -0300,eu sou uma manifestação do satanás. espalhem.,,,""
494560686018949121,2014-07-30 16:10:30 -0300,"RT @CETSP_: 12h55 Atualização: Avenida Professor Francisco Morato liberada em relação a manifestação, próximo Avenida dos Três Poderes. #ZO",,,""
494560470804992000,2014-07-30 16:09:39 -0300,RT @LeiSecaRJ: RT @vig_operacional: TENHO INFORMAÇÕES QUE HAVERÁ SIM MANIFESTAÇÃO EM FAVOR DE UM TAL SERVIDOR PRESO NA MESMA OPERAÇÃO QUE A…,,,Porto Alegre/Brazil
494560439087693825,2014-07-30 16:09:31 -0300,"RT @Delta_233: #hu3b3t SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava fai... http://t.c…",,,""
494560305331335168,2014-07-30 16:08:59 -0300,"RT @rstnoar: Manifestação no km 25 da rodovia Raposo Tavares, sentido interior. #poenaradiosulamericatransito",,,""
494560279850942464,2014-07-30 16:08:53 -0300,"RT @Timbeta_x: #timbetalab SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava... http://t.c…",,,""
494560246036455425,2014-07-30 16:08:45 -0300,"RT @Timbeta_x: #timbetalab SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava... http://t.c…",,,""
494560242068623360,2014-07-30 16:08:44 -0300,"""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
494560166684418048,2014-07-30 16:08:26 -0300,"RT @JessicaHelp: SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueav... http://t.co/ER7748Jg8…",,,""
494560151035465729,2014-07-30 16:08:23 -0300,♦ http://t.co/FH9fSzhuR4 518 ♦ Botafogo #Botafogo  ♦ Botafogo fará reunião nesta terça para discutir crise http://t.co/2Qihjfoy1O,,,Aracaju - Sergipe
494560041215602689,2014-07-30 16:07:56 -0300,Trânsito na Av. Beira-Mar é liberado após manifestação de concursados: Mobilização provocou extenso engarrafam... http://t.co/qa82zCKwWs,,,""
494560038300553218,2014-07-30 16:07:56 -0300,Trânsito na Av. Beira-Mar é liberado após manifestação de concursados: Mobilização provocou extenso engarrafam... http://t.co/lNLrQrIr7c,,,""
494560035058360320,2014-07-30 16:07:55 -0300,Trânsito na Av. Beira-Mar é liberado após manifestação de concursados: Mobilização provocou extenso engarrafam... http://t.co/VDTnfUbJb9,,,""
494560032294334465,2014-07-30 16:07:54 -0300,Trânsito na Av. Beira-Mar é liberado após manifestação de concursados: Mobilização provocou extenso engarrafam... http://t.co/4OkQVI14sI,,,""
494560031463858177,2014-07-30 16:07:54 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava faixas da R... http://t.co/mwySC8JBop",,,""
494560029400256512,2014-07-30 16:07:54 -0300,Trânsito na Av. Beira-Mar é liberado após manifestação de concursados: Mobilização provocou extenso engarrafam... http://t.co/cpnuEbNNF0,,,""
494560022135721985,2014-07-30 16:07:52 -0300,Trânsito na Av. Beira-Mar é liberado após manifestação de concursados: Mobilização provocou extenso engarrafam... http://t.co/nhgCWa6WLR,,,""
494560018868346880,2014-07-30 16:07:51 -0300,Trânsito na Av. Beira-Mar é liberado após manifestação de concursados: Mobilização provocou extenso engarrafam... http://t.co/eRD6OK2Su9,,,""
494560015538085889,2014-07-30 16:07:50 -0300,Trânsito na Av. Beira-Mar é liberado após manifestação de concursados: Mobilização provocou extenso engarrafam... http://t.co/MjoKTNCOCZ,,,""
494560012560117761,2014-07-30 16:07:50 -0300,Trânsito na Av. Beira-Mar é liberado após manifestação de concursados: Mobilização provocou extenso engarrafam... http://t.co/FpCopaFDfa,,,""
494560009473118208,2014-07-30 16:07:49 -0300,Trânsito na Av. Beira-Mar é liberado após manifestação de concursados: Mobilização provocou extenso engarrafam... http://t.co/4KfYTxhykk,,,""
494560008730718210,2014-07-30 16:07:49 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava faixas da R... http://t.co/WkJNInwTB7",,,""
494560006285438976,2014-07-30 16:07:48 -0300,Trânsito na Av. Beira-Mar é liberado após manifestação de concursados: Mobilização provocou extenso engarrafam... http://t.co/aWGpX49gcO,,,""
494560003324272641,2014-07-30 16:07:47 -0300,Trânsito na Av. Beira-Mar é liberado após manifestação de concursados: Mobilização provocou extenso engarrafam... http://t.co/50bRig1ihK,,,""
494560000379854849,2014-07-30 16:07:47 -0300,Trânsito na Av. Beira-Mar é liberado após manifestação de concursados: Mobilização provocou extenso engarrafam... http://t.co/DBcyYiBsU8,,,""
494559997666152448,2014-07-30 16:07:46 -0300,"#hu3b3t SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava fai... http://t.co/YyeKXSv5WW",,,#timbeta
494559997460631552,2014-07-30 16:07:46 -0300,Trânsito na Av. Beira-Mar é liberado após manifestação de concursados: Mobilização provocou extenso engarrafam... http://t.co/KiC8BrDEBj,,,""
494559994159714305,2014-07-30 16:07:45 -0300,Trânsito na Av. Beira-Mar é liberado após manifestação de concursados: Mobilização provocou extenso engarrafam... http://t.co/2xebPoGk5q,,,""
494559991005589504,2014-07-30 16:07:45 -0300,Trânsito na Av. Beira-Mar é liberado após manifestação de concursados: Mobilização provocou extenso engarrafam... http://t.co/8OxBmDR7Ju,,,""
494559987130056704,2014-07-30 16:07:44 -0300,Trânsito na Av. Beira-Mar é liberado após manifestação de concursados: Mobilização provocou extenso engarrafam... http://t.co/2PxWmsOPhW,,,""
494559982692478976,2014-07-30 16:07:43 -0300,Trânsito na Av. Beira-Mar é liberado após manifestação de concursados: Mobilização provocou extenso engarrafam... http://t.co/RqiN7Y1NTo,,,""
494559979999727617,2014-07-30 16:07:42 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava faixas da R... http://t.co/5hECeJxHqV",,,""
494559977114071040,2014-07-30 16:07:41 -0300,Trânsito na Av. Beira-Mar é liberado após manifestação de concursados: Mobilização provocou extenso engarrafam... http://t.co/8QJVi3XYnx,,,""
494559970059227136,2014-07-30 16:07:40 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueav... http://t.co/ER7748Jg8i #RT #TimBeta",,,Montes Claros - MG
494559939591827456,2014-07-30 16:07:32 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava faixas da R... http://t.co/WxN7Jfwmjj",,,bombinhas
494559924345896962,2014-07-30 16:07:29 -0300,"RT @RafamLima: e ai, gente, cabô essa manifestação sem cabimento ou nem?",,,São Luis Maranhão Brasil
494559922395557888,2014-07-30 16:07:28 -0300,"""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura."" 😏😉",,,""
494559918414770176,2014-07-30 16:07:27 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava faixas da R... http://t.co/4SN1gLUOrj",,,""
494559879663595521,2014-07-30 16:07:18 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava faixas da R... http://t.co/WRcH0lH2Uv",,,""
494559859959164929,2014-07-30 16:07:13 -0300,RT @LeiSecaRJ: RT @vig_operacional: TENHO INFORMAÇÕES QUE HAVERÁ SIM MANIFESTAÇÃO EM FAVOR DE UM TAL SERVIDOR PRESO NA MESMA OPERAÇÃO QUE A…,,,""
494559841952989184,2014-07-30 16:07:09 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava faixas da R... http://t.co/VdvYEHkdVY",,,""
494559833647890432,2014-07-30 16:07:07 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava faixas da R... http://t.co/Td7L8JfmfX",,,""
494559825850675200,2014-07-30 16:07:05 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava faixas da R... http://t.co/tzOPnA8Io6",,,""
494559817764048897,2014-07-30 16:07:03 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava faixas da R... http://t.co/QHsxKxZ0l3",,,Brasil
494559804933689345,2014-07-30 16:07:00 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava faixas da R... http://t.co/2B2agwJv6s",,,""
494559794074615809,2014-07-30 16:06:58 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava faixas da R... http://t.co/QecXyEdvX4",,,""
494559779914649600,2014-07-30 16:06:54 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava faixas da R... http://t.co/YVvhUS73ue",,,""
494559770339049472,2014-07-30 16:06:52 -0300,SP - 15h50: Manifestação do MTST causa retenções no centro da capital http://t.co/s1xjzGSe2C,,,Vitória da conquista
494559768045182977,2014-07-30 16:06:51 -0300,legal essa manifestação de apoio da torcida gremista. é uma forma de regressão para tentar encontrar a origem desse período de dificuldade,,,Vacaria-RS
494559679532376064,2014-07-30 16:06:30 -0300,"#rt1 SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava faixas... http://t.co/KY3zrJvUN6",,,sao paulo
494559664386764800,2014-07-30 16:06:27 -0300,SP - 15h50: Manifestação do MTST causa retenções no centro da capital http://t.co/XkjXcYqHHb,,,Brasil
494559656857976833,2014-07-30 16:06:25 -0300,"#Blablablametro SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, gru... http://t.co/012lOjZ43r #sigame",,,Brasília
494559641896902656,2014-07-30 16:06:21 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava faixas da R... http://t.co/Zud3aTtLGE",,,""
494559631536947200,2014-07-30 16:06:19 -0300,"#timbetalab SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava... http://t.co/TYK0qFDg1M",,,#timbeta
494559624217890817,2014-07-30 16:06:17 -0300,"#sigodevolta SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueav... http://t.co/qAj4CTJkfF",,,#timbeta
494559613035880448,2014-07-30 16:06:14 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava faixas da R... http://t.co/UnhVRLIxgp",,,""
494559606870265856,2014-07-30 16:06:13 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava faixas da R... http://t.co/wHNOTGC3mE",,,Paraíso Fiscal
494559594631290881,2014-07-30 16:06:10 -0300,"#27publicidade SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloque... http://t.co/tH28rbqXMp",,,#timbetalab
494559579338838016,2014-07-30 16:06:06 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava faixas da R... http://t.co/npw1jmYxep",,,Manaus-Amazonas
494559569931022336,2014-07-30 16:06:04 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava faixas da R... http://t.co/9GF7P1joYc",,,""
494559555204825089,2014-07-30 16:06:01 -0300,SP - 15h50: Manifestação do MTST causa retenções no centro da capital http://t.co/gbHh30KeGo,,,""
494559546036080641,2014-07-30 16:05:58 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava faixas da R... http://t.co/c9NogIejjo",,,""
494559533696446464,2014-07-30 16:05:55 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava faixas da R... http://t.co/laTiQ0MFHa",,,""
494559519498706944,2014-07-30 16:05:52 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava faixas da R... http://t.co/af3TF0snzI",,,""
494559482802733056,2014-07-30 16:05:43 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava faixas da R... http://t.co/NmtBH5jIzz",,,Teófilo Otoni MG
494559474741301248,2014-07-30 16:05:41 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava faixas da R... http://t.co/BP4SQjPS3R",,,""
494559464809172992,2014-07-30 16:05:39 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava faixas da R... http://t.co/3CLtA8xVm3",,,""
494559456454131713,2014-07-30 16:05:37 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava faixas da R... http://t.co/1giAjpuJiy",,,Imperatriz - Maranhão - Brazil
494559451123159040,2014-07-30 16:05:36 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava faixas da R... http://t.co/HoB3Dmitzy",,,""
494559449139666944,2014-07-30 16:05:35 -0300,"RT @RafamLima: e ai, gente, cabô essa manifestação sem cabimento ou nem?",,,""
494559426729103362,2014-07-30 16:05:30 -0300,"G1 : SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo... http://t.co/ExkqXbKKi6 Via @querubim_d4",,,Pelotas/RS
494559411445051392,2014-07-30 16:05:26 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava faixas da R... http://t.co/4IsX5CSXCs",,,""
494559399558406144,2014-07-30 16:05:23 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava faixas da R... http://t.co/HTDeK8Tofo",,,""
494559390628724737,2014-07-30 16:05:21 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava faixas da R... http://t.co/stFaKkD01z",,,""
494559377580232704,2014-07-30 16:05:18 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava faixas da R... http://t.co/KHKjeyYm7q",,,""
494559369426530304,2014-07-30 16:05:16 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava faixas da R... http://t.co/ISyt3DOjrJ",,,Ponta Grossa - Paraná - Brasil
494559355098775552,2014-07-30 16:05:13 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava faixas da R... http://t.co/SBRQyuaxSS",,,""
494559344206151681,2014-07-30 16:05:10 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava faixas da R... http://t.co/5hgUyNjDVW",,,""
494559302921641984,2014-07-30 16:05:00 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava faixas da R... http://t.co/SQYkWGnWT4",,,""
494559294860193792,2014-07-30 16:04:59 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava faixas da R... http://t.co/jDDuf4uyQ2",,,""
494559287377555456,2014-07-30 16:04:57 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava faixas da R... http://t.co/wdpQvzUB6h",,,""
494559277617410048,2014-07-30 16:04:54 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava faixas da R... http://t.co/5w7ep0KGlm",,,""
494559262182342656,2014-07-30 16:04:51 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava faixas da R... http://t.co/HR65I6eO9N",,,""
494559249213579264,2014-07-30 16:04:48 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava faixas da R... http://t.co/mXBJpKM5l2",,,""
494559181861445632,2014-07-30 16:04:32 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqu... http://t.co/aXMCrYqtjY Via G1 noticias",,,Brasil - Pernambuco
494559165084213248,2014-07-30 16:04:28 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava faixas da R... http://t.co/vgI0E975MB",,,São Paulo
494559158159409152,2014-07-30 16:04:26 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava faixas da R... http://t.co/ICLBt6PWe8",,,""
494559150399950849,2014-07-30 16:04:24 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqu... http://t.co/KeeCt1XUSE Via G1 noticias",,,Brasil
494559131286511616,2014-07-30 16:04:20 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava faixas da R... http://t.co/PzliLJjgc4",,,""
494559117047255040,2014-07-30 16:04:16 -0300,"@jaimeramos21 nunca antes na historia desse país teve mensalão, quebradeira em manifestação, Petrobras, BC quase falindo, Abreu Lima etc",,,""
494559116526772224,2014-07-30 16:04:16 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava faixas da R... http://t.co/wXLxeMMtOT",,,| Brasil |
494559112579919872,2014-07-30 16:04:15 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava faixas da R... http://t.co/b6bQuF9g5N",,,""
494559108289138688,2014-07-30 16:04:14 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava faixas da R... http://t.co/qKtCrgNT2j",,,Brazil
494559103792840704,2014-07-30 16:04:13 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava faixas da R... http://t.co/UdMzQ97URX",,,""
494559084041879552,2014-07-30 16:04:08 -0300,"SP - 15h50: Manifestação do MTST causa retenções no centro da capital: No horário, grupo bloqueava faixas da R... http://t.co/nCr7yvKuYU",,,""
